2018-10-10 09:30:18,INT-37495/18,Sikorskiego od Sokolniczej do Podwala pojazdy zaparkowane za B-36 oraz na skrzyżowaniu utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-10-10 10:37:42
2018-10-10 09:30:18,INT-37495/18,Sikorskiego od Sokolniczej do Podwala pojazdy zaparkowane za B-36 oraz na skrzyżowaniu utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,0,,2018-10-10 10:37:42
2018-10-10 09:56:48,INT-37499/18,Jaworowa przy Ślężnej pojazdy zaparkowane za B-36,NIEPRAWIDŁOWE PARKOWANIE,JAWOROWA /,0,,2018-10-10 11:45:46
2018-10-10 10:40:00,INT-37599/18,Parkowanie za b36,NIEPRAWIDŁOWE PARKOWANIE,OŁAWSKA /,MANDAT,100,2018-10-10 19:53:43
2018-10-10 10:50:00,INT-37597/18,Parkowanie za b36,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,MANDAT,100,2018-10-10 19:44:58
2018-10-10 10:50:00,INT-37597/18,Parkowanie za b36,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,MANDAT,0,2018-10-10 19:44:58
2018-10-10 10:55:33,INT-37503/18,zablokowany wyjazd ,Zablokowany wyjazd,ŻEROMSKIEGO 14/,100,,2018-10-10 12:48:58
2018-10-10 11:18:14,INT-37508/18,Droga dojazdowa do Centrum Historii Zajezdnia pojazdy zaparkowane za B-36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 184/,100,,2018-10-10 14:52:38
2018-10-10 11:22:54,INT-37509/18,"Biskupia-Wta Stwosza pojazd VW Polo zaparkowany na skrzyżowaniu, z tyłu nie ma tablicy rejestracyjnej ",NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,300,,2018-10-10 11:50:57
2018-10-10 11:25:00,INT-37577/18,Parkowanie w miejscu obowiązywania znaku B36 i T24,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,100,2018-10-10 18:40:47
2018-10-10 11:31:24,INT-37510/18,Grabiszyńska na wys. 236a droga przy Tarasach Grabiszyńskich ( pomiędzy Grabiszyńską a Inżynierską) pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 236A/,100,,2018-10-10 13:58:30
2018-10-10 11:50:00,INT-37694/18,Handel dywanami na terenie gminy,HANDEL,KOMANDORSKA /,MANDAT,50,2018-10-11 18:49:32
2018-10-10 12:05:00,INT-37698/18,Niezastosowanie się do zanku B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,MANDAT,200,2018-10-11 19:17:54
2018-10-10 12:05:00,INT-37698/18,Niezastosowanie się do zanku B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,MANDAT,100,2018-10-11 19:17:54
2018-10-10 12:05:00,INT-37698/18,Niezastosowanie się do zanku B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,MANDAT,0,2018-10-11 19:17:54
2018-10-10 12:05:28,INT-37517/18,Sikorskiego-Drzewna pojazdy zaparkowane na skrzyżowaniu utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-10-10 13:11:13
2018-10-10 12:20:00,INT-37596/18,Parkowanie w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-10-10 19:40:14
2018-10-10 12:30:00,INT-37601/18,Rozdawanie ulotek w Parku Kulturowym,PLAKATY (REKLAMY),SZEWSKA /,MANDAT,100,2018-10-10 20:07:46
2018-10-10 12:35:00,INT-37603/18,Żebranie ,ŻEBRANIE,OŁAWSKA /,MANDAT,500,2018-10-10 20:12:09
2018-10-10 12:40:00,INT-37598/18,kontrola ruchu pojazdów za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2018-10-10 19:49:45
2018-10-10 13:14:28,INT-37531/18,Pojazdy bez zezwolenia oraz w strefie zamieszkania zaparkowane na miejscach dla kościoła ,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEJ ANNY /,100,,2018-10-10 17:37:38
2018-10-10 13:14:28,INT-37531/18,Pojazdy bez zezwolenia oraz w strefie zamieszkania zaparkowane na miejscach dla kościoła ,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEJ ANNY /,0,,2018-10-10 17:37:38
2018-10-10 13:19:36,INT-37535/18,Łaciarska pomiędzy Nożowniczą a Nankiera pojazdy zaparkowane za B-36 + T-24 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,100,,2018-10-10 15:54:01
2018-10-10 14:45:00,INT-37584/18,"PARKOWANIE W MIEJSCU OBOWIĄZYWANIA ZNAKU B-36 , B36 I T-24 ORAZ NA SKRZYZOWANIU Z ULICĄ KSIĘCIA WITOLDA",NIEPRAWIDŁOWE PARKOWANIE,ZYNDRAMA Z MASZKOWIC /,100,,2018-10-10 19:02:39
2018-10-10 15:01:50,INT-37544/18,"Rubczaka przy stacji PKP 6 pojazdów za B-36, utrudniają ruch",NIEPRAWIDŁOWE PARKOWANIE,RUBCZAKA /,WEZWANIE,100,2018-10-10 15:52:23
2018-10-10 15:01:50,INT-37544/18,"Rubczaka przy stacji PKP 6 pojazdów za B-36, utrudniają ruch",NIEPRAWIDŁOWE PARKOWANIE,RUBCZAKA /,WEZWANIE,0,2018-10-10 15:52:23
2018-10-10 15:20:00,INT-37693/18,Handel na terenie gminy,HANDEL,SKARBOWCÓW /,MANDAT,50,2018-10-11 18:46:12
2018-10-10 15:40:00,INT-37706/18,Nagabywanie do lokalu,PLAKATY (REKLAMY),RYNEK 51/,MANDAT,100,2018-10-11 19:45:16
2018-10-10 16:00:00,INT-37714/18,Ustawienie koziołka reklamowego poza ogródkiem gastronomicznym,PLAKATY (REKLAMY),ŚWIDNICKA /,MANDAT,100,2018-10-11 20:14:05
2018-10-10 16:02:48,INT-37552/18,ul. Sępia - skrzyżowanie szczeolnie niezbezpieczna sytuacja dla kobiet z wózkami i dzieci chcących dojść do swoich posesji ze szkoły ,NIEPRAWIDŁOWE PARKOWANIE,SĘPIA 9/,WEZWANIE,0,2018-10-10 18:39:46
2018-10-10 16:10:00,INT-37711/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-10-11 20:03:01
2018-10-10 16:25:00,INT-37703/18,Kontrola ruchu pieszych. ,PORZĄDKOWA,LOTNICZA /,POUCZENIE,0,2018-10-11 19:49:33
2018-10-10 16:55:00,INT-37713/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-10-11 20:10:16
2018-10-10 17:58:27,INT-37568/18,POJAZDY NIE UPRAWNIONE NA KOPERTSCH VOZILI,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,0,,2018-10-10 18:27:03
2018-10-10 18:05:00,INT-37704/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-10-11 19:41:59
2018-10-10 18:10:00,INT-37707/18,Handel na terenie gminy,HANDEL,OŁAWSKA /,MANDAT,100,2018-10-11 19:50:27
2018-10-10 18:33:31,INT-37576/18,reklama w pasie drogowym,PLAKATY (REKLAMY),GROCHOWA /,MANDAT,100,2018-10-12 08:03:47
2018-10-10 19:05:00,INT-37716/18,Parkowanie za B35,NIEPRAWIDŁOWE PARKOWANIE,PLAC STRZEGOMSKI /,MANDAT,100,2018-10-11 20:26:03
2018-10-10 19:05:26,INT-37586/18,WPŁYNĘŁO PISMO ZP.4017.1382.2018.GA DOTYCZACE GROMADZENIA SIE OSÓB KTÓRE  NA TERENIE NIERUCHOMOŚCI PRZY UL. JĘCZMIENNEJ 18 OD WCZESNYCH GODZIN PORANNYCH ZAKŁÓCAJA SPOKÓJ,SPOŻYWANIE ALKOHOLU,KOLEJOWA 42-48/,MANDAT,100,2018-10-11 20:18:19
2018-10-10 19:09:05,INT-37587/18,Zablokowany wjazd na posesję przez pojazd Honda ,Zablokowany wyjazd,WIŚNIOWA 69A/,100,,2018-10-10 20:27:52
2018-10-10 19:20:00,INT-37697/18,Parkowanie na całej szerokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,SIEDLICZAN /,MANDAT,100,2018-10-11 18:53:50
2018-10-10 19:20:16,INT-37591/18,Zablokowany wjazd do garażu przez pojazd Peugeot (bus),Zablokowany wyjazd,KAMIENNA 3-5/,0,,2018-10-10 20:11:25
2018-10-10 20:13:09,INT-37604/18,z komina wydobywa sie bardzo dziwnie śmierdzący dymZO.4010.1635.2018.AS,PIEC,ZIEMNIACZANA 16/,MANDAT,100,2018-10-15 15:14:44
2018-10-10 20:16:13,INT-37605/18,zablokowany wyjazd z garażu - zgłaszająca na miejscu,Zablokowany wyjazd,PADEREWSKIEGO 23/,LAWETA,0,2018-10-10 22:02:12
2018-10-10 21:05:53,INT-37609/18,zaparkowane pojazdy w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,NA POLANCE 22/,WEZWANIE,0,2018-10-11 01:15:59
2018-10-10 23:36:00,INT-37617/18,na kopercie dla MWSE zaparkowany Renault Clio ,NIEPRAWIDŁOWE PARKOWANIE,MODRZEJEWSKIEJ /,WEZWANIE,0,2018-10-11 00:23:47
2018-10-11 08:53:51,INT-37636/18,osoby handlujące zastawiły miejsca parkingowe skrzynkami i nie pozwalają wjechać na miejsce postojowe ogólno dostępne,PORZĄDKOWA,JEMIOŁOWA /,50,,2018-10-11 12:25:54
2018-10-11 08:57:06,INT-38180/18,Rozdawanie ulotek w Parku Kulturowym,PLAKATY (REKLAMY),OŁAWSKA /,MANDAT,100,2018-10-16 08:58:20
2018-10-11 09:10:00,INT-37670/18,PALENIE TYTONIU NA PRZYSTRANKU ,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,ŚWIDNICKA /,POUCZENIE,0,2018-10-11 13:57:17
2018-10-11 09:40:00,INT-37659/18,NIESTOSOWANIE SIĘ KIERUJĄCYCH DO ZNAKU B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2018-10-11 12:23:47
2018-10-11 09:54:00,INT-37671/18,POSTÓJ ZA B-376,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,MANDAT,100,2018-10-11 14:01:56
2018-10-11 09:55:00,INT-37723/18,Wjazd do Rynku za zank B1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,POUCZENIE,0,2018-10-11 21:14:41
2018-10-11 10:25:49,INT-37645/18,na wysokości ul. Kieleckiej przy budowie parkują pojazdy po obu stronach ulicy na jezdni i chodnikach utrydniają ruch pojazdów i pieszym blokują chodniki,NIEPRAWIDŁOWE PARKOWANIE,KIELECKA 35/,100,,2018-10-11 13:54:56
2018-10-11 10:25:49,INT-37645/18,na wysokości ul. Kieleckiej przy budowie parkują pojazdy po obu stronach ulicy na jezdni i chodnikach utrydniają ruch pojazdów i pieszym blokują chodniki,NIEPRAWIDŁOWE PARKOWANIE,KIELECKA 35/,0,,2018-10-11 13:54:56
2018-10-11 10:50:00,INT-37650/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,100,,2018-10-11 11:34:54
2018-10-11 11:15:00,INT-37651/18,"Parkowanie na chodniku brak 1,5m dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,PUSZCZYKOWSKA /,100,,2018-10-11 11:43:39
2018-10-11 11:46:57,INT-37652/18,ul. Wejherowska za basenem skręcając w lewo jedąc drogą brukową ok. 100m dalej na terenie zielonym parkuje toyota ,NISZCZENIE ZIELENI,WEJHEROWSKA /,MANDAT,50,2018-10-11 13:23:55
2018-10-11 12:05:00,INT-37718/18,Blokowanie wjazdu/wyjazdu z parkingu,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,100,2018-10-11 20:41:16
2018-10-11 12:05:00,INT-37718/18,Blokowanie wjazdu/wyjazdu z parkingu,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,0,2018-10-11 20:41:16
2018-10-11 12:50:00,INT-38262/18,B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KURZY TARG /,MANDAT,300,2018-10-16 16:46:50
2018-10-11 12:50:52,INT-37660/18,parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA 1-15/,100,,2018-10-11 14:53:37
2018-10-11 12:50:52,INT-37660/18,parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA 1-15/,0,,2018-10-11 14:53:37
2018-10-11 13:14:03,INT-37663/18,parkowanie pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-10-11 16:50:14
2018-10-11 15:45:00,INT-38116/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-10-15 19:59:32
2018-10-11 16:30:00,INT-38139/18,NAGABYWANIE,ZAKŁÓCANIE ŁADU I PORZĄDKU,PLAC SOLNY /,MANDAT,100,2018-10-15 21:26:30
2018-10-11 16:39:21,INT-37681/18,a Gwarecka- handel na terenie gminy bez zezwolenia,HANDEL,PILCZYCKA /,MANDAT,200,2018-10-12 07:58:47
2018-10-11 19:39:34,INT-37709/18,"poprawa bezpieczeństwa ruchu pieszych, ul. Lotnicza",WYKROCZENIA PIESZYCH,LOTNICZA /,POUCZENIE,0,2018-10-11 19:57:02
2018-10-11 19:42:18,INT-37705/18,przy Łaciarskiej parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-10-12 00:10:30
2018-10-11 20:01:57,INT-37712/18,Na wysokości ul.Beethowena parkowanie za B-36 chodnik i jezdnia.,NIEPRAWIDŁOWE PARKOWANIE,VIVALDIEGO /,0,,2018-10-12 05:12:38
2018-10-11 22:20:35,INT-37726/18,"parkowanie na na kopertach dla vizili - ul. Ofiar Oswięcimskich, Leszczyńskiego, Szajnochy, Plac Solny, Ruska, Rzeźnicza, Kiełbaśnicza, Odrzańska, Witta Stwosza, Łaciarska, Łacirska, ",NIEPRAWIDŁOWE PARKOWANIE,LESZCZYŃSKIEGO /,100,,2018-10-12 00:53:45
2018-10-11 22:20:35,INT-37726/18,"parkowanie na na kopertach dla vizili - ul. Ofiar Oswięcimskich, Leszczyńskiego, Szajnochy, Plac Solny, Ruska, Rzeźnicza, Kiełbaśnicza, Odrzańska, Witta Stwosza, Łaciarska, Łacirska, ",NIEPRAWIDŁOWE PARKOWANIE,LESZCZYŃSKIEGO /,0,,2018-10-12 00:53:45
2018-10-12 07:55:00,INT-38165/18,Wjazd za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KURZY TARG /,MANDAT,100,2018-10-16 07:54:47
2018-10-12 07:55:00,INT-38165/18,Wjazd za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KURZY TARG /,MANDAT,200,2018-10-16 07:54:47
2018-10-12 08:05:57,INT-37741/18,"A Wolbromska, Racławicka, Ulanowska - pojazdy zaparkowane na skrzyżowaniach + w odległości mniejszej jak 10m.",NIEPRAWIDŁOWE PARKOWANIE,JASTRZĘBIA /,0,,2018-10-12 10:36:43
2018-10-12 08:28:02,INT-37745/18,parkowanie na kopercie Fenks bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,0,,2018-10-12 08:31:44
2018-10-12 08:30:00,INT-38185/18,handel na terenie gminy,HANDEL,KOZANOWSKA /,MANDAT,50,2018-10-16 09:13:17
2018-10-12 08:41:23,INT-37747/18,Zablokowany chodnik przez parkujące pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,KIELECKA 14/,WEZWANIE,100,2018-10-12 09:25:10
2018-10-12 08:41:23,INT-37747/18,Zablokowany chodnik przez parkujące pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,KIELECKA 14/,WEZWANIE,0,2018-10-12 09:25:10
2018-10-12 08:59:50,INT-37748/18,parkowanie pojazdów za B-36.,NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA 5/,100,,2018-10-12 15:50:27
2018-10-12 09:09:18,INT-37750/18,"naprzeciwko nr. 2, parkowanie pojazdów za B-36, utrudniony przejazd.",NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,0,,2018-10-12 10:26:15
2018-10-12 09:15:46,INT-37753/18,"Proszę o bieżącą interwencję patrolu w związku z nieprawidłowym parkowaniem pojazdów za znakiem zakazu przy ulicy Wierzbowej - kierowcy ignorują zakazy zatrzymywania po obu stronach jezdni, na wysokości straży pożarnej ",NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA /,100,,2018-10-12 12:22:29
2018-10-12 09:25:00,INT-37764/18,postoj w miejscu obowiązywania znaku b-36,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-10-12 10:51:04
2018-10-12 09:25:00,INT-38171/18,niezastosowanie się do znaku B36,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,MANDAT,100,2018-10-16 08:25:54
2018-10-12 09:36:56,INT-37755/18,"pomiędzy ul. Podwale a ul. Sokolniczą, parkowanie pojazdów za B-36.",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,0,,2018-10-12 12:20:47
2018-10-12 10:10:33,INT-37761/18,"a ul. Szczęśliwa, przy Sky Tower, parkowanie pojadów za B-36, na chodniku-brak 1.5m przejscia.",NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,300,,2018-10-12 16:56:47
2018-10-12 10:25:00,INT-38169/18,Parkowanie w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,RYNEK 25/,MANDAT,100,2018-10-16 08:19:17
2018-10-12 10:35:00,INT-37789/18,postój B-36 T-24 malowania oznakowania poziomego ,NIEPRAWIDŁOWE PARKOWANIE,LITOMSKA /,LAWETA,100,2018-10-12 13:15:05
2018-10-12 11:15:00,INT-38056/18,Wjazd za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,0,,2018-10-15 10:23:31
2018-10-12 11:29:07,INT-37770/18,"a ul. Smoluchowskiego, poj. Opel Corsa zaparkowany na skrzyżowaniu, na P-21 oraz na trawniku-niszczy zieleń, kolejne zgłoszenie.",NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA /,0,,2018-10-12 12:36:41
2018-10-12 11:45:00,INT-38189/18,Kontrola ruchu pojazdów za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,MANDAT,100,2018-10-16 09:29:08
2018-10-12 11:45:00,INT-38162/18,Niezastosowanie sie do sygnalizatora s5- przejscie na czewonym świetle,WYKROCZENIA PIESZYCH,KAZIMIERZA WIELKIEGO /,MANDAT,100,2018-10-16 07:44:04
2018-10-12 12:05:55,INT-37774/18,"parkowanie w D-40, w miejscach niewyznaczonych + utrudnianie wyjazdu z parkingu.",NIEPRAWIDŁOWE PARKOWANIE,TORUŃSKA 2-4/,0,,2018-10-12 19:50:34
2018-10-12 12:30:11,INT-37776/18,"a ul. Tapicerska, czarne auto zaparkowane na skrzyżowaniu, utrudniony przejazd,widoczność.",NIEPRAWIDŁOWE PARKOWANIE,STOLARSKA /,100,,2018-10-12 17:16:45
2018-10-12 14:15:21,INT-37794/18,"TAXI, zaparkowane pojazdy nieuprawnione.",NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,0,,2018-10-12 15:51:35
2018-10-12 14:35:00,INT-37822/18,Hendel bez zezwolenia na terenie gminy,HANDEL,PILCZYCKA /,MANDAT,100,2018-10-12 18:20:35
2018-10-12 15:25:00,INT-38186/18,Handel na terenie gminy,HANDEL,SKARBOWCÓW /,MANDAT,50,2018-10-16 09:18:49
2018-10-12 15:50:00,INT-38188/18,Ogródek gastronomiczny bez zezwolenia,HANDEL,RYNEK RATUSZ /,MANDAT,300,2018-10-16 09:26:04
2018-10-12 15:55:00,INT-38115/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-10-15 19:55:02
2018-10-12 15:55:00,INT-38117/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-10-15 20:02:31
2018-10-12 16:20:00,INT-38138/18,WYKLEJANKA,PLAKATY (REKLAMY),ŚWIĘTEGO MIKOŁAJA /,MANDAT,100,2018-10-15 21:21:52
2018-10-12 17:01:45,INT-37805/18,"TAXI przy USC , parkowanie pojazdów nieuprawnionych.",NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-10-12 19:49:36
2018-10-12 17:01:45,INT-37805/18,"TAXI przy USC , parkowanie pojazdów nieuprawnionych.",NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-10-12 19:49:36
2018-10-12 19:07:04,INT-37832/18,"od ul. Łaciarskiej do ul. Jodłowej, parkowanie pojazdów za B-36.",NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-10-12 20:42:11
2018-10-12 19:07:04,INT-37832/18,"od ul. Łaciarskiej do ul. Jodłowej, parkowanie pojazdów za B-36.",NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,0,,2018-10-12 20:42:11
2018-10-12 19:53:27,INT-37834/18,parkowanie pojazdów na zakazie od ul. Krupniczej,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-10-15 09:58:05
2018-10-12 19:53:27,INT-37834/18,parkowanie pojazdów na zakazie od ul. Krupniczej,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-10-15 09:58:05
2018-10-12 20:20:19,INT-37836/18,parkowanie pojazdów nieupowarznionych na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-10-13 01:14:16
2018-10-12 20:20:19,INT-37836/18,parkowanie pojazdów nieupowarznionych na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-10-13 01:14:16
2018-10-12 21:20:00,INT-38039/18,Parkowanie w strefie D40 poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,PL.UNIWERSYTECKI /,100,,2018-10-15 08:15:08
2018-10-12 21:21:05,INT-37843/18,na odcinku Nowy targ do szewskiej parkowanie za B-36 + T-24,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,100,,2018-10-12 23:36:51
2018-10-13 09:25:31,INT-37859/18,parkowanie za d40,NIEPRAWIDŁOWE PARKOWANIE,"JARACZA STEFANA 57A , B/",0,,2018-10-13 10:39:58
2018-10-13 10:03:40,INT-37865/18,zaparkowane pojazdy na postoju Taxi bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,BERNARDYŃSKA /,100,,2018-10-13 12:28:08
2018-10-13 10:58:33,INT-37874/18,zaparkowane pojazdy za znakiem zakazu na odcinku dwukierunkowym utrudniające wyjazd z parkingu ( między ul. Ruską a św.Mikolaja  ),NIEPRAWIDŁOWE PARKOWANIE,RZEŹNICZA /,100,,2018-10-13 12:06:58
2018-10-13 11:04:07,INT-37876/18,PARKOWANIE NA CHODNIKACH I NA PRZEJŚCIU DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,MŁYNARSKA /,0,,2018-10-13 13:46:14
2018-10-13 11:19:54,INT-37879/18,zaparkowanych 5 pojazdów na postoju Taxi bez uprawnień ,NIEPRAWIDŁOWE PARKOWANIE,PLAC NANKIERA /,100,,2018-10-13 14:19:14
2018-10-13 11:19:54,INT-37879/18,zaparkowanych 5 pojazdów na postoju Taxi bez uprawnień ,NIEPRAWIDŁOWE PARKOWANIE,PLAC NANKIERA /,0,,2018-10-13 14:19:14
2018-10-13 11:34:22,INT-37881/18,OD PL. NANKIERA DO UL. NOŻOWNICZEJ PARKOWANIE ZA B36 ,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,0,,2018-10-13 17:54:00
2018-10-13 12:02:54,INT-37889/18,zablokowany wyjazd z garażu ( od strony ulicy ) - zgłaszający na miejscu pod telefonem,Zablokowany wyjazd,ŁÓDZKA 16/,100,,2018-10-13 13:38:06
2018-10-13 12:35:00,INT-38137/18,ULOTKI,PLAKATY (REKLAMY),PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2018-10-15 21:17:19
2018-10-13 13:10:00,INT-38124/18,ŻEBRANIE,ŻEBRANIE,RYNEK RATUSZ /,MANDAT,500,2018-10-15 20:41:22
2018-10-13 13:15:00,INT-38134/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,100,2018-10-15 21:14:37
2018-10-13 13:30:00,INT-38125/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-10-15 20:45:23
2018-10-13 13:40:00,INT-38133/18,WYKLEJANKI,PLAKATY (REKLAMY),OŁAWSKA /,MANDAT,100,2018-10-15 21:10:49
2018-10-13 13:50:00,INT-38129/18,KOZIOŁEK,PLAKATY (REKLAMY),OŁAWSKA /,MANDAT,100,2018-10-15 20:54:27
2018-10-13 13:50:00,INT-38154/18,Żebranie ,ŻEBRANIE,ŚW.KATARZYNY /,MANDAT,500,2018-10-16 07:15:24
2018-10-13 14:12:04,INT-37904/18,ZABLOKOWANY WJAZD NA POSESJĘ PRZEZ DACIA ( ZGŁASZAJĄCY NA MIEJSCU ),Zablokowany wyjazd,OFIAR OŚWIĘCIMSKICH 44/,100,,2018-10-13 15:10:43
2018-10-13 14:20:00,INT-38132/18,HANDEL,HANDEL,PLAC SOLNY /,MANDAT,100,2018-10-15 21:07:19
2018-10-13 14:51:54,INT-37910/18,ZABLOKOWANY WJAZD NA POSESJĘ PRZEZ FORD (ZGŁASZAJĄCA POD TELEFONEM ),Zablokowany wyjazd,PLAC KOŚCIUSZKI 10/,0,,2018-10-13 16:59:38
2018-10-13 15:08:03,INT-37912/18,MĘŻCZYZNA GRA NA GITARZE ZE WZMACNIACZEM ZAKŁÓCAJĄC SPOKÓJ MIESZKAŃCOM,ZAKŁÓCANIE ŁADU I PORZĄDKU,OŁAWSKA 4-6/,MANDAT,100,2018-10-13 15:36:26
2018-10-13 15:15:00,INT-38121/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,100,2018-10-15 20:29:54
2018-10-13 15:20:00,INT-38155/18,Nagabywanie do lokalu Setka Bar,PLAKATY (REKLAMY),LESZCZYŃSKIEGO /,MANDAT,500,2018-10-16 07:19:28
2018-10-13 16:00:00,INT-38157/18,Handel na terenie Parku Kulturowego w miejscu niewyznaczonym,HANDEL,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,500,2018-10-16 07:29:13
2018-10-13 16:45:00,INT-38128/18,NAGABYWANIE,ZAKŁÓCANIE ŁADU I PORZĄDKU,RYNEK RATUSZ /,MANDAT,100,2018-10-15 20:50:43
2018-10-13 16:55:00,INT-38120/18,USIŁOWANIE SPOŻ. PIWA I SPOŻYWANIE,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-10-15 20:11:39
2018-10-13 16:55:00,INT-38120/18,USIŁOWANIE SPOŻ. PIWA I SPOŻYWANIE,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,50,2018-10-15 20:11:39
2018-10-13 17:05:00,INT-38131/18,KOZIOŁEK,PLAKATY (REKLAMY),KUŹNICZA 25/,MANDAT,100,2018-10-15 21:01:23
